##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.35000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7049457855E+04   -0.7052103528E+04   -0.7048051271E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.99807295E-09  0.13856584E-12 -0.15623263E-12   864.00000000   -23331.94415369
      20    0.04000000 -0.46119681E-08 -0.84108771E-12 -0.23862838E-12   864.00000000   -23331.94415369
      30    0.06000000 -0.11729653E-07 -0.31673825E-11 -0.13596295E-12   864.00000000   -23331.94415369
      40    0.08000000 -0.23148161E-07 -0.69877535E-11  0.46171649E-12   864.00000000   -23331.94415368
      50    0.10000000 -0.39529724E-07 -0.14360621E-10  0.21177097E-11   864.00000000   -23331.94415367
      60    0.12000000 -0.61395854E-07 -0.27022211E-10  0.53736936E-11   864.00000000   -23331.94415363
      70    0.14000000 -0.89150854E-07 -0.46180701E-10  0.11195543E-10   864.00000000   -23331.94415356
      80    0.16000000 -0.12308558E-06 -0.72218886E-10  0.20810305E-10   864.00000000   -23331.94415342
      90    0.18000000 -0.16338905E-06 -0.10507302E-09  0.35239490E-10   864.00000000   -23331.94415319
     100    0.20000000 -0.21016878E-06 -0.14405747E-09  0.55661001E-10   864.00000000   -23331.94415283
     110    0.22000000 -0.26345030E-06 -0.18752269E-09  0.83845094E-10   863.99999999   -23331.94415229
     120    0.24000000 -0.32317505E-06 -0.23243377E-09  0.12140196E-09   863.99999999   -23331.94415149
     130    0.26000000 -0.38920567E-06 -0.27484905E-09  0.16983588E-09   863.99999999   -23331.94415035
     140    0.28000000 -0.46132917E-06 -0.30997154E-09  0.23113727E-09   863.99999999   -23331.94414880
     150    0.30000000 -0.53926164E-06 -0.33188826E-09  0.30722273E-09   863.99999999   -23331.94414671
     160    0.32000000 -0.62265833E-06 -0.33475021E-09  0.39963512E-09   863.99999999   -23331.94414396
     170    0.34000000 -0.71112191E-06 -0.31202012E-09  0.51001917E-09   863.99999999   -23331.94414043
     180    0.36000000 -0.80420980E-06 -0.25636279E-09  0.64032636E-09   863.99999999   -23331.94413594
     190    0.38000000 -0.90144185E-06 -0.16080594E-09  0.79217877E-09   863.99999999   -23331.94413034
     200    0.40000000 -0.10023116E-05 -0.18371453E-10  0.96701155E-09   863.99999999   -23331.94412345
    9040   18.08000000  0.25842922E-05 -0.18695230E-06  0.86374550E-06   863.99999940   -23307.69349086
    9050   18.10000000  0.26344605E-05 -0.16307345E-06  0.97423027E-06   863.99999940   -23307.69349071
    9060   18.12000000  0.26831799E-05 -0.13989594E-06  0.10782219E-05   863.99999940   -23307.69349056
    9070   18.14000000  0.27298721E-05 -0.11708005E-06  0.11738406E-05   863.99999940   -23307.69349042
    9080   18.16000000  0.27740188E-05 -0.94342376E-07  0.12593275E-05   863.99999940   -23307.69349027
    9090   18.18000000  0.28151650E-05 -0.71468177E-07  0.13330790E-05   863.99999940   -23307.69349012
    9100   18.20000000  0.28529179E-05 -0.48318027E-07  0.13936772E-05   863.99999940   -23307.69348998
    9110   18.22000000  0.28869436E-05 -0.24825353E-07  0.14399159E-05   863.99999940   -23307.69348983
    9120   18.24000000  0.29169628E-05 -0.98860377E-09  0.14708232E-05   863.99999939   -23307.69348969
    9130   18.26000000  0.29427462E-05  0.23141686E-07  0.14856767E-05   863.99999939   -23307.69348954
    9140   18.28000000  0.29641083E-05  0.47476475E-07  0.14840149E-05   863.99999939   -23307.69348939
    9150   18.30000000  0.29809026E-05  0.71902466E-07  0.14656412E-05   863.99999939   -23307.69348924
    9160   18.32000000  0.29930178E-05  0.96294818E-07  0.14306235E-05   863.99999939   -23307.69348909
    9170   18.34000000  0.30003747E-05  0.12052539E-06  0.13792873E-05   863.99999939   -23307.69348894
    9180   18.36000000  0.30029216E-05  0.14446635E-06  0.13122059E-05   863.99999939   -23307.69348880
    9190   18.38000000  0.30006331E-05  0.16798952E-06  0.12301865E-05   863.99999939   -23307.69348865
    9200   18.40000000  0.29935072E-05  0.19096261E-06  0.11342540E-05   863.99999939   -23307.69348850
    9210   18.42000000  0.29815623E-05  0.21324148E-06  0.10256330E-05   863.99999939   -23307.69348836
    9220   18.44000000  0.29648345E-05  0.23466223E-06  0.90573200E-06   863.99999939   -23307.69348821
    9230   18.46000000  0.29433754E-05  0.25503325E-06  0.77612474E-06   863.99999939   -23307.69348807
    9240   18.48000000  0.29172496E-05  0.27413038E-06  0.63853381E-06   863.99999939   -23307.69348793
    9250   18.50000000  0.28865335E-05  0.29169490E-06  0.49481382E-06   863.99999939   -23307.69348778
    9260   18.52000000  0.28513139E-05  0.30743648E-06  0.34693476E-06   863.99999939   -23307.69348764
    9270   18.54000000  0.28116890E-05  0.32104049E-06  0.19696300E-06   863.99999938   -23307.69348749
    9280   18.56000000  0.27677706E-05  0.33217993E-06  0.47039648E-07   863.99999938   -23307.69348735
    9290   18.58000000  0.27196865E-05  0.34053083E-06 -0.10064361E-06   863.99999938   -23307.69348720
    9300   18.60000000  0.26675856E-05  0.34578939E-06 -0.24387380E-06   863.99999938   -23307.69348706
    9310   18.62000000  0.26116419E-05  0.34769003E-06 -0.38045034E-06   863.99999938   -23307.69348691
    9320   18.64000000  0.25520614E-05  0.34602315E-06 -0.50822346E-06   863.99999938   -23307.69348676
    9330   18.66000000  0.24890871E-05  0.34065076E-06 -0.62513532E-06   863.99999938   -23307.69348661
    9340   18.68000000  0.24230046E-05  0.33151855E-06 -0.72926334E-06   863.99999938   -23307.69348646
    9350   18.70000000  0.23541461E-05  0.31866422E-06 -0.81886497E-06   863.99999938   -23307.69348631
    9360   18.72000000  0.22828949E-05  0.30222185E-06 -0.89241836E-06   863.99999938   -23307.69348616
    9370   18.74000000  0.22096885E-05  0.28242313E-06 -0.94866053E-06   863.99999938   -23307.69348601
    9380   18.76000000  0.21350183E-05  0.25959335E-06 -0.98661927E-06   863.99999938   -23307.69348586
    9390   18.78000000  0.20594287E-05  0.23414514E-06 -0.10056372E-05   863.99999938   -23307.69348571
    9400   18.80000000  0.19835131E-05  0.20656836E-06 -0.10053884E-05   863.99999938   -23307.69348556
    9410   18.82000000  0.19079092E-05  0.17741857E-06 -0.98588471E-06   863.99999937   -23307.69348541
    9420   18.84000000  0.18332907E-05  0.14730277E-06 -0.94747457E-06   863.99999937   -23307.69348526
    9430   18.86000000  0.17603566E-05  0.11686239E-06 -0.89083307E-06   863.99999937   -23307.69348511
    9440   18.88000000  0.16898175E-05  0.86754127E-07 -0.81694477E-06   863.99999937   -23307.69348495
    9450   18.90000000  0.16223825E-05  0.57631497E-07 -0.72708004E-06   863.99999937   -23307.69348480
    9460   18.92000000  0.15587452E-05  0.30123426E-07 -0.62276656E-06   863.99999937   -23307.69348465
    9470   18.94000000  0.14995664E-05  0.48127178E-08 -0.50575635E-06   863.99999937   -23307.69348450
    9480   18.96000000  0.14454593E-05 -0.17783414E-07 -0.37798845E-06   863.99999937   -23307.69348434
    9490   18.98000000  0.13969771E-05 -0.37230920E-07 -0.24154900E-06   863.99999937   -23307.69348419
    9500   19.00000000  0.13546020E-05 -0.53193614E-07 -0.98629292E-07   863.99999937   -23307.69348404
    9510   19.02000000  0.13187346E-05 -0.65443046E-07  0.48518910E-07   863.99999937   -23307.69348388
    9520   19.04000000  0.12896874E-05 -0.73862170E-07  0.19762928E-06   863.99999937   -23307.69348373
    9530   19.06000000  0.12676806E-05 -0.78443188E-07  0.34646736E-06   863.99999937   -23307.69348358
    9540   19.08000000  0.12528407E-05 -0.79280155E-07  0.49287662E-06   863.99999937   -23307.69348343
    9550   19.10000000  0.12452009E-05 -0.76555413E-07  0.63482319E-06   863.99999937   -23307.69348328
    9560   19.12000000  0.12447019E-05 -0.70522588E-07  0.77043603E-06   863.99999936   -23307.69348314
    9570   19.14000000  0.12511965E-05 -0.61486706E-07  0.89804237E-06   863.99999936   -23307.69348299
    9580   19.16000000  0.12644533E-05 -0.49784320E-07  0.10161971E-05   863.99999936   -23307.69348284
    9590   19.18000000  0.12841649E-05 -0.35763432E-07  0.11237040E-05   863.99999936   -23307.69348270
    9600   19.20000000  0.13099562E-05 -0.19766146E-07  0.12196264E-05   863.99999936   -23307.69348255
    9610   19.22000000  0.13413941E-05 -0.21162249E-08  0.13032907E-05   863.99999936   -23307.69348241
    9620   19.24000000  0.13779992E-05  0.16890876E-07  0.13742791E-05   863.99999936   -23307.69348226
    9630   19.26000000  0.14192619E-05  0.36991817E-07  0.14324153E-05   863.99999936   -23307.69348211
    9640   19.28000000  0.14646578E-05  0.57954565E-07  0.14777430E-05   863.99999936   -23307.69348196
    9650   19.30000000  0.15136627E-05  0.79573288E-07  0.15104982E-05   863.99999936   -23307.69348181
    9660   19.32000000  0.15657694E-05  0.10166231E-06  0.15310793E-05   863.99999936   -23307.69348166
    9670   19.34000000  0.16205036E-05  0.12404421E-06  0.15400170E-05   863.99999936   -23307.69348151
    9680   19.36000000  0.16774352E-05  0.14653840E-06  0.15379451E-05   863.99999936   -23307.69348136
    9690   19.38000000  0.17361868E-05  0.16894938E-06  0.15255722E-05   863.99999936   -23307.69348121
    9700   19.40000000  0.17964363E-05  0.19105755E-06  0.15036592E-05   863.99999936   -23307.69348105
    9710   19.42000000  0.18579162E-05  0.21261064E-06  0.14730015E-05   863.99999935   -23307.69348090
    9720   19.44000000  0.19204049E-05  0.23331787E-06  0.14344153E-05   863.99999935   -23307.69348075
    9730   19.46000000  0.19837137E-05  0.25284946E-06  0.13887275E-05   863.99999935   -23307.69348060
    9740   19.48000000  0.20476699E-05  0.27084025E-06  0.13367701E-05   863.99999935   -23307.69348045
    9750   19.50000000  0.21120967E-05  0.28689643E-06  0.12793780E-05   863.99999935   -23307.69348030
    9760   19.52000000  0.21767919E-05  0.30060821E-06  0.12173866E-05   863.99999935   -23307.69348015
    9770   19.54000000  0.22415068E-05  0.31156485E-06  0.11516297E-05   863.99999935   -23307.69348001
    9780   19.56000000  0.23059289E-05  0.31937254E-06  0.10829368E-05   863.99999935   -23307.69347987
    9790   19.58000000  0.23696683E-05  0.32367398E-06  0.10121299E-05   863.99999935   -23307.69347972
    9800   19.60000000  0.24322493E-05  0.32416978E-06  0.94001706E-06   863.99999935   -23307.69347958
    9810   19.62000000  0.24931084E-05  0.32063645E-06  0.86738418E-06   863.99999935   -23307.69347944
    9820   19.64000000  0.25516010E-05  0.31294327E-06  0.79498575E-06   863.99999935   -23307.69347930
    9830   19.66000000  0.26070126E-05  0.30106661E-06  0.72353563E-06   863.99999935   -23307.69347916
    9840   19.68000000  0.26585781E-05  0.28509885E-06  0.65369761E-06   863.99999935   -23307.69347902
    9850   19.70000000  0.27055058E-05  0.26525259E-06  0.58607748E-06   863.99999934   -23307.69347887
    9860   19.72000000  0.27470050E-05  0.24185883E-06  0.52121738E-06   863.99999934   -23307.69347873
    9870   19.74000000  0.27823161E-05  0.21536120E-06  0.45959366E-06   863.99999934   -23307.69347858
    9880   19.76000000  0.28107413E-05  0.18630319E-06  0.40161610E-06   863.99999934   -23307.69347843
    9890   19.78000000  0.28316736E-05  0.15531076E-06  0.34763114E-06   863.99999934   -23307.69347828
    9900   19.80000000  0.28446240E-05  0.12307069E-06  0.29792573E-06   863.99999934   -23307.69347812
    9910   19.82000000  0.28492412E-05  0.90306644E-07  0.25273254E-06   863.99999934   -23307.69347797
    9920   19.84000000  0.28453290E-05  0.57752497E-07  0.21223558E-06   863.99999934   -23307.69347781
    9930   19.86000000  0.28328539E-05  0.26124188E-07  0.17657418E-06   863.99999934   -23307.69347766
    9940   19.88000000  0.28119480E-05 -0.39065491E-08  0.14584520E-06   863.99999934   -23307.69347750
    9950   19.90000000  0.27829015E-05 -0.31736766E-07  0.12010284E-06   863.99999934   -23307.69347734
    9960   19.92000000  0.27461509E-05 -0.56853337E-07  0.99357528E-07   863.99999934   -23307.69347719
    9970   19.94000000  0.27022603E-05 -0.78849600E-07  0.83572413E-07   863.99999934   -23307.69347703
    9980   19.96000000  0.26518963E-05 -0.97436094E-07  0.72658371E-07   863.99999934   -23307.69347688
    9990   19.98000000  0.25958009E-05 -0.11244614E-06  0.66469387E-07   863.99999934   -23307.69347673
   10000   20.00000000  0.25347625E-05 -0.12383448E-06  0.64800155E-07   863.99999933   -23307.69347658
   10010   20.02000000  0.24695877E-05 -0.13166971E-06  0.67384932E-07   863.99999933   -23307.69347644
   10020   20.04000000  0.24010735E-05 -0.13612262E-06  0.73898097E-07   863.99999933   -23307.69347630
   10030   20.06000000  0.23299854E-05 -0.13745003E-06  0.83958637E-07   863.99999933   -23307.69347615
   10040   20.08000000  0.22570394E-05 -0.13597410E-06  0.97138074E-07   863.99999933   -23307.69347601
   10050   20.10000000  0.21828895E-05 -0.13206121E-06  0.11297026E-06   863.99999933   -23307.69347587
   10060   20.12000000  0.21081229E-05 -0.12609876E-06  0.13096362E-06   863.99999933   -23307.69347573
   10070   20.14000000  0.20332609E-05 -0.11847333E-06  0.15061422E-06   863.99999933   -23307.69347559
   10080   20.16000000  0.19587650E-05 -0.10954930E-06  0.17142016E-06   863.99999933   -23307.69347545
   10090   20.18000000  0.18850478E-05 -0.99650348E-07  0.19289625E-06   863.99999933   -23307.69347530
   10100   20.20000000  0.18124878E-05 -0.89043028E-07  0.21458631E-06   863.99999933   -23307.69347516
   10110   20.22000000  0.17414469E-05 -0.77924391E-07  0.23607461E-06   863.99999933   -23307.69347501
   10120   20.24000000  0.16722862E-05 -0.66413829E-07  0.25699609E-06   863.99999933   -23307.69347485
   10130   20.26000000  0.16053828E-05 -0.54548489E-07  0.27704381E-06   863.99999933   -23307.69347470
   10140   20.28000000  0.15411436E-05 -0.42282825E-07  0.29597448E-06   863.99999932   -23307.69347454
   10150   20.30000000  0.14800183E-05 -0.29493710E-07  0.31361097E-06   863.99999932   -23307.69347438
   10160   20.32000000  0.14225051E-05 -0.15989216E-07  0.32984336E-06   863.99999932   -23307.69347422
   10170   20.34000000  0.13691543E-05 -0.15220051E-08  0.34462729E-06   863.99999932   -23307.69347406
   10180   20.36000000  0.13205654E-05  0.14194746E-07  0.35798082E-06   863.99999932   -23307.69347390
   10190   20.38000000  0.12773813E-05  0.31467414E-07  0.36997856E-06   863.99999932   -23307.69347374
   10200   20.40000000  0.12402759E-05  0.50599926E-07  0.38074450E-06   863.99999932   -23307.69347358
   10210   20.42000000  0.12099361E-05  0.71871861E-07  0.39044422E-06   863.99999932   -23307.69347343
   10220   20.44000000  0.11870399E-05  0.95516657E-07  0.39927557E-06   863.99999932   -23307.69347327
   10230   20.46000000  0.11722314E-05  0.12170117E-06  0.40745828E-06   863.99999932   -23307.69347311
   10240   20.48000000  0.11660926E-05  0.15050765E-06  0.41522313E-06   863.99999932   -23307.69347295
   10250   20.50000000  0.11691142E-05  0.18191945E-06  0.42280168E-06   863.99999932   -23307.69347280
   10260   20.52000000  0.11816649E-05  0.21581083E-06  0.43041613E-06   863.99999932   -23307.69347264
   10270   20.54000000  0.12039636E-05  0.25194240E-06  0.43826937E-06   863.99999932   -23307.69347249
   10280   20.56000000  0.12360556E-05  0.28996064E-06  0.44653569E-06   863.99999932   -23307.69347233
   10290   20.58000000  0.12777919E-05  0.32940113E-06  0.45535327E-06   863.99999931   -23307.69347218
   10300   20.60000000  0.13288148E-05  0.36969795E-06  0.46481853E-06   863.99999931   -23307.69347202
   10310   20.62000000  0.13885509E-05  0.41019695E-06  0.47498151E-06   863.99999931   -23307.69347187
   10320   20.64000000  0.14562125E-05  0.45017147E-06  0.48584337E-06   863.99999931   -23307.69347171
   10330   20.66000000  0.15308054E-05  0.48884075E-06  0.49735672E-06   863.99999931   -23307.69347156
   10340   20.68000000  0.16111457E-05  0.52539186E-06  0.50942948E-06   863.99999931   -23307.69347140
   10350   20.70000000  0.16958834E-05  0.55900367E-06  0.52192876E-06   863.99999931   -23307.69347125
   10360   20.72000000  0.17835340E-05  0.58887025E-06  0.53468752E-06   863.99999931   -23307.69347110
   10370   20.74000000  0.18725141E-05  0.61422638E-06  0.54751440E-06   863.99999931   -23307.69347095
   10380   20.76000000  0.19611835E-05  0.63437331E-06  0.56020447E-06   863.99999931   -23307.69347080
   10390   20.78000000  0.20478880E-05  0.64870304E-06  0.57254966E-06   863.99999931   -23307.69347065
   10400   20.80000000  0.21310043E-05  0.65672066E-06  0.58434917E-06   863.99999931   -23307.69347051
   10410   20.82000000  0.22089848E-05  0.65806596E-06  0.59542078E-06   863.99999931   -23307.69347036
   10420   20.84000000  0.22803994E-05  0.65252992E-06  0.60561020E-06   863.99999931   -23307.69347022
   10430   20.86000000  0.23439726E-05  0.64006756E-06  0.61479749E-06   863.99999931   -23307.69347007
   10440   20.88000000  0.23986145E-05  0.62080605E-06  0.62290142E-06   863.99999930   -23307.69346993
   10450   20.90000000  0.24434453E-05  0.59504517E-06  0.62988140E-06   863.99999930   -23307.69346978
   10460   20.92000000  0.24778127E-05  0.56325267E-06  0.63573601E-06   863.99999930   -23307.69346963
   10470   20.94000000  0.25012991E-05  0.52605093E-06  0.64049896E-06   863.99999930   -23307.69346948
   10480   20.96000000  0.25137214E-05  0.48419848E-06  0.64423140E-06   863.99999930   -23307.69346934
   10490   20.98000000  0.25151225E-05  0.43856482E-06  0.64701169E-06   863.99999930   -23307.69346919
   10500   21.00000000  0.25057585E-05  0.39009910E-06  0.64892499E-06   863.99999930   -23307.69346904
   10510   21.02000000  0.24860774E-05  0.33979599E-06  0.65005303E-06   863.99999930   -23307.69346889
   10520   21.04000000  0.24566965E-05  0.28866019E-06  0.65046355E-06   863.99999930   -23307.69346874
   10530   21.06000000  0.24183755E-05  0.23767012E-06  0.65020029E-06   863.99999930   -23307.69346859
   10540   21.08000000  0.23719910E-05  0.18774242E-06  0.64927915E-06   863.99999930   -23307.69346844
   10550   21.10000000  0.23185103E-05  0.13970182E-06  0.64768731E-06   863.99999930   -23307.69346830
   10560   21.12000000  0.22589671E-05  0.94256973E-07  0.64538525E-06   863.99999930   -23307.69346815
   10570   21.14000000  0.21944392E-05  0.51981747E-07  0.64231386E-06   863.99999930   -23307.69346801
   10580   21.16000000  0.21260287E-05  0.13304310E-07  0.63840594E-06   863.99999929   -23307.69346787
   10590   21.18000000  0.20548459E-05 -0.21495651E-07  0.63360039E-06   863.99999929   -23307.69346773
   10600   21.20000000  0.19819943E-05 -0.52279864E-07  0.62785760E-06   863.99999929   -23307.69346759
   10610   21.22000000  0.19085579E-05 -0.79039015E-07  0.62117416E-06   863.99999929   -23307.69346745
   10620   21.24000000  0.18355912E-05 -0.10187324E-06  0.61359824E-06   863.99999929   -23307.69346731
   10630   21.26000000  0.17641110E-05 -0.12096824E-06  0.60524179E-06   863.99999929   -23307.69346717
   10640   21.28000000  0.16950877E-05 -0.13656758E-06  0.59628683E-06   863.99999929   -23307.69346704
   10650   21.30000000  0.16294379E-05 -0.14894394E-06  0.58698765E-06   863.99999929   -23307.69346690
   10660   21.32000000  0.15680182E-05 -0.15837100E-06  0.57766857E-06   863.99999929   -23307.69346675
   10670   21.34000000  0.15116194E-05 -0.16509823E-06  0.56871634E-06   863.99999929   -23307.69346661
   10680   21.36000000  0.14609599E-05 -0.16933005E-06  0.56056674E-06   863.99999929   -23307.69346647
   10690   21.38000000  0.14166784E-05 -0.17120891E-06  0.55368741E-06   863.99999929   -23307.69346632
   10700   21.40000000  0.13793278E-05 -0.17080648E-06  0.54855927E-06   863.99999929   -23307.69346617
   10710   21.42000000  0.13493688E-05 -0.16812116E-06  0.54565510E-06   863.99999929   -23307.69346602
   10720   21.44000000  0.13271627E-05 -0.16308239E-06  0.54541825E-06   863.99999929   -23307.69346587
   10730   21.46000000  0.13129640E-05 -0.15556129E-06  0.54824230E-06   863.99999928   -23307.69346572
   10740   21.48000000  0.13069122E-05 -0.14538790E-06  0.55445272E-06   863.99999928   -23307.69346556
   10750   21.50000000  0.13090276E-05 -0.13237170E-06  0.56429100E-06   863.99999928   -23307.69346540
   10760   21.52000000  0.13192059E-05 -0.11632609E-06  0.57790113E-06   863.99999928   -23307.69346525
   10770   21.54000000  0.13372150E-05 -0.97093970E-07  0.59532026E-06   863.99999928   -23307.69346509
   10780   21.56000000  0.13626956E-05 -0.74571930E-07  0.61647324E-06   863.99999928   -23307.69346493
   10790   21.58000000  0.13951671E-05 -0.48732181E-07  0.64116973E-06   863.99999928   -23307.69346477
   10800   21.60000000  0.14340347E-05 -0.19640336E-07  0.66910454E-06   863.99999928   -23307.69346462
   10810   21.62000000  0.14786023E-05  0.12532809E-07  0.69986240E-06   863.99999928   -23307.69346446
   10820   21.64000000  0.15280884E-05  0.47505875E-07  0.73292533E-06   863.99999928   -23307.69346431
   10830   21.66000000  0.15816471E-05  0.84888963E-07  0.76768290E-06   863.99999928   -23307.69346416
   10840   21.68000000  0.16383876E-05  0.12419122E-06  0.80344563E-06   863.99999928   -23307.69346401
   10850   21.70000000  0.16973981E-05  0.16483590E-06  0.83946095E-06   863.99999928   -23307.69346386
   10860   21.72000000  0.17577654E-05  0.20618006E-06  0.87493177E-06   863.99999928   -23307.69346371
   10870   21.74000000  0.18185950E-05  0.24753728E-06  0.90903750E-06   863.99999928   -23307.69346356
   10880   21.76000000  0.18790258E-05  0.28820225E-06  0.94095524E-06   863.99999927   -23307.69346341
   10890   21.78000000  0.19382425E-05  0.32747645E-06  0.96988192E-06   863.99999927   -23307.69346325
   10900   21.80000000  0.19954818E-05  0.36469199E-06  0.99505734E-06   863.99999927   -23307.69346310
   10910   21.82000000  0.20500369E-05  0.39923339E-06  0.10157851E-05   863.99999927   -23307.69346295
   10920   21.84000000  0.21012556E-05  0.43055604E-06  0.10314511E-05   863.99999927   -23307.69346280
   10930   21.86000000  0.21485390E-05  0.45820186E-06  0.10415411E-05   863.99999927   -23307.69346265
   10940   21.88000000  0.21913361E-05  0.48180950E-06  0.10456527E-05   863.99999927   -23307.69346250
   10950   21.90000000  0.22291403E-05  0.50112246E-06  0.10435052E-05   863.99999927   -23307.69346235
   10960   21.92000000  0.22614860E-05  0.51599344E-06  0.10349435E-05   863.99999927   -23307.69346220
   10970   21.94000000  0.22879479E-05  0.52638448E-06  0.10199402E-05   863.99999927   -23307.69346205
   10980   21.96000000  0.23081422E-05  0.53236437E-06  0.99859150E-06   863.99999927   -23307.69346190
   10990   21.98000000  0.23217315E-05  0.53410439E-06  0.97110945E-06   863.99999927   -23307.69346174
   11000   22.00000000  0.23284332E-05  0.53187006E-06  0.93781249E-06   863.99999927   -23307.69346159
   11010   22.02000000  0.23280291E-05  0.52601062E-06  0.89911389E-06   863.99999927   -23307.69346144
   11020   22.04000000  0.23203787E-05  0.51694643E-06  0.85550640E-06   863.99999926   -23307.69346128
   11030   22.06000000  0.23054321E-05  0.50515390E-06  0.80754662E-06   863.99999926   -23307.69346113
   11040   22.08000000  0.22832446E-05  0.49114993E-06  0.75583964E-06   863.99999926   -23307.69346097
   11050   22.10000000  0.22539876E-05  0.47547381E-06  0.70102378E-06   863.99999926   -23307.69346082
   11060   22.12000000  0.22179619E-05  0.45866861E-06  0.64375503E-06   863.99999926   -23307.69346066
   11070   22.14000000  0.21756043E-05  0.44126311E-06  0.58469279E-06   863.99999926   -23307.69346051
   11080   22.16000000  0.21274915E-05  0.42375460E-06  0.52448585E-06   863.99999926   -23307.69346036
   11090   22.18000000  0.20743382E-05  0.40659245E-06  0.46376136E-06   863.99999926   -23307.69346020
   11100   22.20000000  0.20169928E-05  0.39016510E-06  0.40311372E-06   863.99999926   -23307.69346005
   11110   22.22000000  0.19564267E-05  0.37478899E-06  0.34309581E-06   863.99999926   -23307.69345990
   11120   22.24000000  0.18937148E-05  0.36070117E-06  0.28421117E-06   863.99999926   -23307.69345975
   11130   22.26000000  0.18300139E-05  0.34805535E-06  0.22691095E-06   863.99999926   -23307.69345960
   11140   22.28000000  0.17665354E-05  0.33692280E-06  0.17159064E-06   863.99999926   -23307.69345944
   11150   22.30000000  0.17045130E-05  0.32729708E-06  0.11859175E-06   863.99999926   -23307.69345929
   11160   22.32000000  0.16451665E-05  0.31910091E-06  0.68205540E-07   863.99999926   -23307.69345914
   11170   22.34000000  0.15896659E-05  0.31219882E-06  0.20678746E-07   863.99999925   -23307.69345899
   11180   22.36000000  0.15390924E-05  0.30641165E-06 -0.23777114E-07   863.99999925   -23307.69345884
   11190   22.38000000  0.14944023E-05  0.30153294E-06 -0.64975415E-07   863.99999925   -23307.69345868
   11200   22.40000000  0.14563948E-05  0.29734526E-06 -0.10274324E-06   863.99999925   -23307.69345853
   11210   22.42000000  0.14256859E-05  0.29363681E-06 -0.13691100E-06   863.99999925   -23307.69345837
   11220   22.44000000  0.14026865E-05  0.29021632E-06 -0.16730229E-06   863.99999925   -23307.69345821
   11230   22.46000000  0.13875918E-05  0.28692338E-06 -0.19372491E-06   863.99999925   -23307.69345805
   11240   22.48000000  0.13803802E-05  0.28363437E-06 -0.21596611E-06   863.99999925   -23307.69345789
   11250   22.50000000  0.13808225E-05  0.28026437E-06 -0.23379080E-06   863.99999925   -23307.69345773
   11260   22.52000000  0.13884987E-05  0.27676442E-06 -0.24694202E-06   863.99999925   -23307.69345756
   11270   22.54000000  0.14028238E-05  0.27311272E-06 -0.25514502E-06   863.99999925   -23307.69345740
   11280   22.56000000  0.14230833E-05  0.26930211E-06 -0.25811470E-06   863.99999925   -23307.69345723
   11290   22.58000000  0.14484714E-05  0.26532703E-06 -0.25556548E-06   863.99999925   -23307.69345707
   11300   22.60000000  0.14781321E-05  0.26116771E-06 -0.24722412E-06   863.99999925   -23307.69345691
   11310   22.62000000  0.15112008E-05  0.25677531E-06 -0.23284345E-06   863.99999925   -23307.69345675
   11320   22.64000000  0.15468439E-05  0.25205941E-06 -0.21221624E-06   863.99999924   -23307.69345660
   11330   22.66000000  0.15842940E-05  0.24687830E-06 -0.18519007E-06   863.99999924   -23307.69345644
   11340   22.68000000  0.16228778E-05  0.24103333E-06 -0.15168247E-06   863.99999924   -23307.69345629
   11350   22.70000000  0.16620372E-05  0.23426827E-06 -0.11169392E-06   863.99999924   -23307.69345614
