# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233054071924754E+005  0.241636820281600E+002 
     26.80000000 -0.233054071923339E+005  0.241636821696788E+002 
     26.82000000 -0.233054071921918E+005  0.241636823117482E+002 
     26.84000000 -0.233054071920492E+005  0.241636824543930E+002 
     26.86000000 -0.233054071919059E+005  0.241636825976936E+002 
     26.88000000 -0.233054071917618E+005  0.241636827417614E+002 
     26.90000000 -0.233054071916168E+005  0.241636828866986E+002 
     26.92000000 -0.233054071914709E+005  0.241636830326381E+002 
     26.94000000 -0.233054071913240E+005  0.241636831795860E+002 
     26.96000000 -0.233054071911759E+005  0.241636833276415E+002 
     26.98000000 -0.233054071910268E+005  0.241636834767086E+002 
     27.00000000 -0.233054071908769E+005  0.241636836266882E+002 
     27.02000000 -0.233054071907260E+005  0.241636837774970E+002 
     27.04000000 -0.233054071905747E+005  0.241636839288440E+002 
     27.06000000 -0.233054071904230E+005  0.241636840805375E+002 
     27.08000000 -0.233054071902712E+005  0.241636842323764E+002 
     27.10000000 -0.233054071901195E+005  0.241636843840545E+002 
     27.12000000 -0.233054071899682E+005  0.241636845353737E+002 
     27.14000000 -0.233054071898174E+005  0.241636846861360E+002 
     27.16000000 -0.233054071896673E+005  0.241636848362611E+002 
     27.18000000 -0.233054071895179E+005  0.241636849856097E+002 
     27.20000000 -0.233054071893693E+005  0.241636851342498E+002 
     27.22000000 -0.233054071892214E+005  0.241636852821939E+002 
     27.24000000 -0.233054071890739E+005  0.241636854296276E+002 
     27.26000000 -0.233054071889268E+005  0.241636855766962E+002 
     27.28000000 -0.233054071887799E+005  0.241636857236163E+002 
     27.30000000 -0.233054071886329E+005  0.241636858706417E+002 
     27.32000000 -0.233054071884857E+005  0.241636860178680E+002 
     27.34000000 -0.233054071883381E+005  0.241636861654719E+002 
     27.36000000 -0.233054071881901E+005  0.241636863134809E+002 
     27.38000000 -0.233054071880417E+005  0.241636864618736E+002 
     27.40000000 -0.233054071878930E+005  0.241636866105571E+002 
     27.42000000 -0.233054071877442E+005  0.241636867593457E+002 
     27.44000000 -0.233054071875955E+005  0.241636869080353E+002 
     27.46000000 -0.233054071874470E+005  0.241636870565054E+002 
     27.48000000 -0.233054071872991E+005  0.241636872044618E+002 
     27.50000000 -0.233054071871516E+005  0.241636873518955E+002 
     27.52000000 -0.233054071870048E+005  0.241636874987383E+002 
     27.54000000 -0.233054071868584E+005  0.241636876451820E+002 
     27.56000000 -0.233054071867122E+005  0.241636877913689E+002 
     27.58000000 -0.233054071865659E+005  0.241636879376085E+002 
     27.60000000 -0.233054071864192E+005  0.241636880843616E+002 
     27.62000000 -0.233054071862716E+005  0.241636882319437E+002 
     27.64000000 -0.233054071861229E+005  0.241636883806643E+002 
     27.66000000 -0.233054071859727E+005  0.241636885308234E+002 
     27.68000000 -0.233054071858210E+005  0.241636886825169E+002 
     27.70000000 -0.233054071856678E+005  0.241636888357541E+002 
     27.72000000 -0.233054071855132E+005  0.241636889903247E+002 
     27.74000000 -0.233054071853577E+005  0.241636891458913E+002 
     27.76000000 -0.233054071852014E+005  0.241636893020953E+002 
     27.78000000 -0.233054071850450E+005  0.241636894585220E+002 
     27.80000000 -0.233054071848888E+005  0.241636896147166E+002 
     27.82000000 -0.233054071847332E+005  0.241636897703421E+002 
     27.84000000 -0.233054071845784E+005  0.241636899251168E+002 
     27.86000000 -0.233054071844246E+005  0.241636900789387E+002 
     27.88000000 -0.233054071842718E+005  0.241636902317737E+002 
     27.90000000 -0.233054071841198E+005  0.241636903836993E+002 
     27.92000000 -0.233054071839687E+005  0.241636905348762E+002 
     27.94000000 -0.233054071838180E+005  0.241636906855488E+002 
     27.96000000 -0.233054071836677E+005  0.241636908358347E+002 
     27.98000000 -0.233054071835176E+005  0.241636909859320E+002 
     28.00000000 -0.233054071833676E+005  0.241636911359488E+002 
     28.02000000 -0.233054071832176E+005  0.241636912859068E+002 
     28.04000000 -0.233054071830677E+005  0.241636914358803E+002 
     28.06000000 -0.233054071829177E+005  0.241636915858445E+002 
     28.08000000 -0.233054071827678E+005  0.241636917357654E+002 
     28.10000000 -0.233054071826179E+005  0.241636918856430E+002 
     28.12000000 -0.233054071824680E+005  0.241636920355205E+002 
     28.14000000 -0.233054071823181E+005  0.241636921854322E+002 
     28.16000000 -0.233054071821681E+005  0.241636923354706E+002 
     28.18000000 -0.233054071820179E+005  0.241636924856947E+002 
     28.20000000 -0.233054071818673E+005  0.241636926362126E+002 
     28.22000000 -0.233054071817164E+005  0.241636927871482E+002 
     28.24000000 -0.233054071815651E+005  0.241636929384736E+002 
     28.26000000 -0.233054071814133E+005  0.241636930902630E+002 
     28.28000000 -0.233054071812611E+005  0.241636932424360E+002 
     28.30000000 -0.233054071811086E+005  0.241636933949834E+002 
     28.32000000 -0.233054071809558E+005  0.241636935477040E+002 
     28.34000000 -0.233054071808031E+005  0.241636937004276E+002 
     28.36000000 -0.233054071806506E+005  0.241636938529502E+002 
     28.38000000 -0.233054071804985E+005  0.241636940050459E+002 
     28.40000000 -0.233054071803471E+005  0.241636941564796E+002 
     28.42000000 -0.233054071801964E+005  0.241636943071089E+002 
     28.44000000 -0.233054071800468E+005  0.241636944567916E+002 
     28.46000000 -0.233054071798980E+005  0.241636946055462E+002 
     28.48000000 -0.233054071797501E+005  0.241636947534841E+002 
     28.50000000 -0.233054071796028E+005  0.241636949007878E+002 
     28.52000000 -0.233054071794558E+005  0.241636950476987E+002 
     28.54000000 -0.233054071793089E+005  0.241636951946745E+002 
     28.56000000 -0.233054071791615E+005  0.241636953420153E+002 
     28.58000000 -0.233054071790134E+005  0.241636954901760E+002 
     28.60000000 -0.233054071788641E+005  0.241636956394689E+002 
     28.62000000 -0.233054071787134E+005  0.241636957901632E+002 
     28.64000000 -0.233054071785611E+005  0.241636959424847E+002 
     28.66000000 -0.233054071784072E+005  0.241636960963901E+002 
     28.68000000 -0.233054071782517E+005  0.241636962518763E+002 
     28.70000000 -0.233054071780949E+005  0.241636964086310E+002 
     28.72000000 -0.233054071779372E+005  0.241636965663879E+002 
     28.74000000 -0.233054071777789E+005  0.241636967246398E+002 
     28.76000000 -0.233054071776207E+005  0.241636968828638E+002 
     28.78000000 -0.233054071774631E+005  0.241636970404413E+002 
     28.80000000 -0.233054071773068E+005  0.241636971967690E+002 
     28.82000000 -0.233054071771523E+005  0.241636973512870E+002 
     28.84000000 -0.233054071770001E+005  0.241636975034476E+002 
     28.86000000 -0.233054071768507E+005  0.241636976528488E+002 
     28.88000000 -0.233054071767044E+005  0.241636977991749E+002 
     28.90000000 -0.233054071765611E+005  0.241636979423952E+002 
     28.92000000 -0.233054071764209E+005  0.241636980826517E+002 
     28.94000000 -0.233054071762833E+005  0.241636982201952E+002 
     28.96000000 -0.233054071761479E+005  0.241636983556351E+002 
     28.98000000 -0.233054071760140E+005  0.241636984895560E+002 
     29.00000000 -0.233054071758808E+005  0.241636986227190E+002 
     29.02000000 -0.233054071757476E+005  0.241636987559315E+002 
     29.04000000 -0.233054071756136E+005  0.241636988899390E+002 
     29.06000000 -0.233054071754782E+005  0.241636990253820E+002 
     29.08000000 -0.233054071753407E+005  0.241636991628234E+002 
     29.10000000 -0.233054071752009E+005  0.241636993026314E+002 
     29.12000000 -0.233054071750586E+005  0.241636994449761E+002 
     29.14000000 -0.233054071749136E+005  0.241636995899411E+002 
     29.16000000 -0.233054071747661E+005  0.241636997374676E+002 
     29.18000000 -0.233054071746162E+005  0.241636998873266E+002 
     29.20000000 -0.233054071744644E+005  0.241637000391902E+002 
     29.22000000 -0.233054071743109E+005  0.241637001926688E+002 
     29.24000000 -0.233054071741562E+005  0.241637003473414E+002 
     29.26000000 -0.233054071740009E+005  0.241637005026606E+002 
     29.28000000 -0.233054071738454E+005  0.241637006581716E+002 
     29.30000000 -0.233054071736902E+005  0.241637008133113E+002 
     29.32000000 -0.233054071735360E+005  0.241637009675911E+002 
     29.34000000 -0.233054071733829E+005  0.241637011206365E+002 
     29.36000000 -0.233054071732314E+005  0.241637012721165E+002 
     29.38000000 -0.233054071730817E+005  0.241637014218766E+002 
     29.40000000 -0.233054071729336E+005  0.241637015699289E+002 
     29.42000000 -0.233054071727871E+005  0.241637017163974E+002 
     29.44000000 -0.233054071726420E+005  0.241637018615604E+002 
     29.46000000 -0.233054071724977E+005  0.241637020058015E+002 
     29.48000000 -0.233054071723540E+005  0.241637021495754E+002 
     29.50000000 -0.233054071722102E+005  0.241637022933153E+002 
     29.52000000 -0.233054071720662E+005  0.241637024373770E+002 
     29.54000000 -0.233054071719215E+005  0.241637025820790E+002 
     29.56000000 -0.233054071717760E+005  0.241637027275328E+002 
     29.58000000 -0.233054071716297E+005  0.241637028738033E+002 
     29.60000000 -0.233054071714827E+005  0.241637030208224E+002 
     29.62000000 -0.233054071713352E+005  0.241637031683674E+002 
     29.64000000 -0.233054071711873E+005  0.241637033162280E+002 
     29.66000000 -0.233054071710394E+005  0.241637034641010E+002 
     29.68000000 -0.233054071708918E+005  0.241637036117017E+002 
     29.70000000 -0.233054071707447E+005  0.241637037588693E+002 
     29.72000000 -0.233054071705982E+005  0.241637039053934E+002 
     29.74000000 -0.233054071704523E+005  0.241637040512184E+002 
     29.76000000 -0.233054071703072E+005  0.241637041963443E+002 
     29.78000000 -0.233054071701627E+005  0.241637043408050E+002 
     29.80000000 -0.233054071700188E+005  0.241637044847337E+002 
     29.82000000 -0.233054071698752E+005  0.241637046283065E+002 
     29.84000000 -0.233054071697320E+005  0.241637047715824E+002 
     29.86000000 -0.233054071695888E+005  0.241637049147036E+002 
     29.88000000 -0.233054071694458E+005  0.241637050577166E+002 
     29.90000000 -0.233054071693028E+005  0.241637052007357E+002 
     29.92000000 -0.233054071691598E+005  0.241637053437517E+002 
     29.94000000 -0.233054071690167E+005  0.241637054868049E+002 
     29.96000000 -0.233054071688736E+005  0.241637056299756E+002 
     29.98000000 -0.233054071687303E+005  0.241637057732329E+002 
     30.00000000 -0.233054071685867E+005  0.241637059168151E+002 
