# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
  1502 -0.350000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1503 -0.250000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1504 -0.150000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1505 -0.500000000000000E-001 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1506  0.500000000000000E-001 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1507  0.150000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1508  0.250000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1509  0.350000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1510  0.450000000000000E+000 -0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1511 -0.450000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1512 -0.350000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1513 -0.250000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1514 -0.150000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1515 -0.500000000000000E-001 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1516  0.500000000000000E-001 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1517  0.150000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1518  0.250000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1519  0.350000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1520  0.450000000000000E+000 -0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1521 -0.450000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1522 -0.350000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1523 -0.250000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1524 -0.150000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1525 -0.500000000000000E-001 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1526  0.500000000000000E-001 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1527  0.150000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1528  0.250000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1529  0.350000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1530  0.450000000000000E+000 -0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1531 -0.450000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1532 -0.350000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1533 -0.250000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1534 -0.150000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1535 -0.500000000000000E-001 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1536  0.500000000000000E-001 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1537  0.150000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1538  0.250000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1539  0.350000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1540  0.450000000000000E+000 -0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1541 -0.450000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1542 -0.350000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1543 -0.250000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1544 -0.150000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1545 -0.500000000000000E-001 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1546  0.500000000000000E-001 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1547  0.150000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1548  0.250000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1549  0.350000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1550  0.450000000000000E+000 -0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1551 -0.450000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1552 -0.350000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1553 -0.250000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1554 -0.150000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1555 -0.500000000000000E-001  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1556  0.500000000000000E-001  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1557  0.150000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1558  0.250000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1559  0.350000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1560  0.450000000000000E+000  0.500000000000000E-001  0.275000000000000E+000  0.500000000000000E-003
  1561 -0.450000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1562 -0.350000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1563 -0.250000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1564 -0.150000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1565 -0.500000000000000E-001  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1566  0.500000000000000E-001  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1567  0.150000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1568  0.250000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1569  0.350000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1570  0.450000000000000E+000  0.150000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1571 -0.450000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1572 -0.350000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1573 -0.250000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1574 -0.150000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1575 -0.500000000000000E-001  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1576  0.500000000000000E-001  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1577  0.150000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1578  0.250000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1579  0.350000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1580  0.450000000000000E+000  0.250000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1581 -0.450000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1582 -0.350000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1583 -0.250000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1584 -0.150000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1585 -0.500000000000000E-001  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1586  0.500000000000000E-001  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1587  0.150000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1588  0.250000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1589  0.350000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1590  0.450000000000000E+000  0.350000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1591 -0.450000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1592 -0.350000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1593 -0.250000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1594 -0.150000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1595 -0.500000000000000E-001  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1596  0.500000000000000E-001  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1597  0.150000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1598  0.250000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1599  0.350000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1600  0.450000000000000E+000  0.450000000000000E+000  0.275000000000000E+000  0.500000000000000E-003
  1601 -0.450000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1602 -0.350000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1603 -0.250000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1604 -0.150000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1605 -0.500000000000000E-001 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1606  0.500000000000000E-001 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1607  0.150000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1608  0.250000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1609  0.350000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1610  0.450000000000000E+000 -0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1611 -0.450000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1612 -0.350000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1613 -0.250000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1614 -0.150000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1615 -0.500000000000000E-001 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1616  0.500000000000000E-001 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1617  0.150000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1618  0.250000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1619  0.350000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1620  0.450000000000000E+000 -0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1621 -0.450000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1622 -0.350000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1623 -0.250000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1624 -0.150000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1625 -0.500000000000000E-001 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1626  0.500000000000000E-001 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1627  0.150000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1628  0.250000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1629  0.350000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1630  0.450000000000000E+000 -0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1631 -0.450000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1632 -0.350000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1633 -0.250000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1634 -0.150000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1635 -0.500000000000000E-001 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1636  0.500000000000000E-001 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1637  0.150000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1638  0.250000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1639  0.350000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1640  0.450000000000000E+000 -0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1641 -0.450000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1642 -0.350000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1643 -0.250000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1644 -0.150000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1645 -0.500000000000000E-001 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1646  0.500000000000000E-001 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1647  0.150000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1648  0.250000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1649  0.350000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1650  0.450000000000000E+000 -0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1651 -0.450000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1652 -0.350000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1653 -0.250000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1654 -0.150000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1655 -0.500000000000000E-001  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1656  0.500000000000000E-001  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1657  0.150000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1658  0.250000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1659  0.350000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1660  0.450000000000000E+000  0.500000000000000E-001  0.325000000000000E+000  0.500000000000000E-003
  1661 -0.450000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1662 -0.350000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1663 -0.250000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1664 -0.150000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1665 -0.500000000000000E-001  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1666  0.500000000000000E-001  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1667  0.150000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1668  0.250000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1669  0.350000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1670  0.450000000000000E+000  0.150000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1671 -0.450000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1672 -0.350000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1673 -0.250000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1674 -0.150000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1675 -0.500000000000000E-001  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1676  0.500000000000000E-001  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1677  0.150000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1678  0.250000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1679  0.350000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1680  0.450000000000000E+000  0.250000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1681 -0.450000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1682 -0.350000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1683 -0.250000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1684 -0.150000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1685 -0.500000000000000E-001  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1686  0.500000000000000E-001  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1687  0.150000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1688  0.250000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1689  0.350000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1690  0.450000000000000E+000  0.350000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1691 -0.450000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1692 -0.350000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1693 -0.250000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1694 -0.150000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1695 -0.500000000000000E-001  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1696  0.500000000000000E-001  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1697  0.150000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1698  0.250000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1699  0.350000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1700  0.450000000000000E+000  0.450000000000000E+000  0.325000000000000E+000  0.500000000000000E-003
  1701 -0.450000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1702 -0.350000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1703 -0.250000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1704 -0.150000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1705 -0.500000000000000E-001 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1706  0.500000000000000E-001 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1707  0.150000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1708  0.250000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1709  0.350000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1710  0.450000000000000E+000 -0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1711 -0.450000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1712 -0.350000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1713 -0.250000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1714 -0.150000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1715 -0.500000000000000E-001 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1716  0.500000000000000E-001 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1717  0.150000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1718  0.250000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1719  0.350000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1720  0.450000000000000E+000 -0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1721 -0.450000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1722 -0.350000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1723 -0.250000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1724 -0.150000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1725 -0.500000000000000E-001 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1726  0.500000000000000E-001 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1727  0.150000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1728  0.250000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1729  0.350000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1730  0.450000000000000E+000 -0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1731 -0.450000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1732 -0.350000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1733 -0.250000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1734 -0.150000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1735 -0.500000000000000E-001 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1736  0.500000000000000E-001 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1737  0.150000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1738  0.250000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1739  0.350000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1740  0.450000000000000E+000 -0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1741 -0.450000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1742 -0.350000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1743 -0.250000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1744 -0.150000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1745 -0.500000000000000E-001 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1746  0.500000000000000E-001 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1747  0.150000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1748  0.250000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1749  0.350000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1750  0.450000000000000E+000 -0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1751 -0.450000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1752 -0.350000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1753 -0.250000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1754 -0.150000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1755 -0.500000000000000E-001  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1756  0.500000000000000E-001  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1757  0.150000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1758  0.250000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1759  0.350000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1760  0.450000000000000E+000  0.500000000000000E-001  0.375000000000000E+000  0.500000000000000E-003
  1761 -0.450000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1762 -0.350000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1763 -0.250000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1764 -0.150000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1765 -0.500000000000000E-001  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1766  0.500000000000000E-001  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1767  0.150000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1768  0.250000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1769  0.350000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1770  0.450000000000000E+000  0.150000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1771 -0.450000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1772 -0.350000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1773 -0.250000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1774 -0.150000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1775 -0.500000000000000E-001  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1776  0.500000000000000E-001  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1777  0.150000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1778  0.250000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1779  0.350000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1780  0.450000000000000E+000  0.250000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1781 -0.450000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1782 -0.350000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1783 -0.250000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1784 -0.150000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
